qs_omp 8 20000000 -1 16680 543.286
qs_omp 8 20000000 -1 18349 559.121
qs_omp 8 20000000 -1 6922 563.446
qs_omp 8 20000000 -1 19992 565.767
qs_omp 8 20000000 -1 5489 567.208
qs_omp 8 20000000 -1 22224 570.876
qs_omp 8 20000000 -1 12607 582.420
qs_omp 8 50000000 -1 16447 959.105
qs_omp 8 50000000 -1 26160 987.586
qs_omp 8 50000000 -1 30030 994.728
qs_omp 8 50000000 -1 17531 1022.724
qs_omp 8 50000000 -1 691 1029.108
qs_omp 8 50000000 -1 31254 1029.453
qs_omp 8 50000000 -1 10165 1046.575
qs_omp 8 50000000 -1 29826 1055.086
qs_omp 8 50000000 -1 1245 1057.606
qs_omp 8 50000000 -1 31063 1074.303
qs_omp 8 50000000 -1 30686 1097.519
qs_omp 8 50000000 -1 30299 1103.105
qs_omp 8 50000000 -1 5377 1111.029
qs_omp 8 50000000 -1 10772 1114.978
qs_omp 8 50000000 -1 631 1116.158
qs_omp 8 50000000 -1 19008 1116.660
qs_omp 8 50000000 -1 4947 1126.903
qs_omp 8 50000000 -1 16103 1157.154
qs_omp 8 50000000 -1 21772 1159.577
qs_omp 8 50000000 -1 3592 1228.854
qs_omp 8 50000000 -1 14834 1300.961
qs_omp 8 100000000 -1 31924 1811.303
qs_omp 8 100000000 -1 8763 1812.418
qs_omp 8 100000000 -1 9018 1860.105
qs_omp 8 100000000 -1 26641 1883.313
qs_omp 8 100000000 -1 29081 1885.694
qs_omp 8 100000000 -1 3865 1887.154
qs_omp 8 100000000 -1 31077 1896.663
qs_omp 8 100000000 -1 14373 1911.915
qs_omp 8 100000000 -1 6388 1933.051
qs_omp 8 100000000 -1 20466 1953.275
qs_omp 8 100000000 -1 3016 1976.511
qs_omp 8 100000000 -1 1240 1983.212
qs_omp 8 100000000 -1 16500 2005.748
qs_omp 8 100000000 -1 28860 2038.392
qs_omp 8 100000000 -1 22559 2052.673
qs_omp 8 100000000 -1 30082 2081.752
qs_omp 8 100000000 -1 23120 2115.856
qs_omp 8 100000000 -1 14552 2198.057
qs_omp 8 100000000 -1 19031 2235.261
qs_omp 8 100000000 -1 18210 2240.288
qs_omp 8 100000000 -1 5322 2324.883
qs_omp 9 10000000 -1 17332 265.707
qs_omp 9 10000000 -1 2622 276.044
qs_omp 9 10000000 -1 24710 277.240
qs_omp 9 10000000 -1 27871 277.616
qs_omp 9 10000000 -1 19024 278.503
qs_omp 9 10000000 -1 28959 279.128
qs_omp 9 10000000 -1 12956 279.820
qs_omp 9 10000000 -1 23036 281.203
qs_omp 9 10000000 -1 7368 281.561
qs_omp 9 10000000 -1 26662 283.685
qs_omp 9 10000000 -1 25517 284.125
qs_omp 9 10000000 -1 5856 284.871
qs_omp 9 10000000 -1 22905 286.778
qs_omp 9 10000000 -1 7342 287.409
qs_omp 9 10000000 -1 20453 289.986
qs_omp 9 10000000 -1 24527 291.890
qs_omp 9 10000000 -1 2516 291.971
qs_omp 9 10000000 -1 15546 299.500
qs_omp 9 10000000 -1 18293 305.079
qs_omp 9 10000000 -1 30428 308.941
qs_omp 9 10000000 -1 22931 345.573
qs_omp 9 20000000 -1 31156 443.972
qs_omp 9 20000000 -1 1908 446.812
qs_omp 9 20000000 -1 6543 457.605
qs_omp 9 20000000 -1 9888 458.552
qs_omp 9 20000000 -1 80 463.574
qs_omp 9 20000000 -1 20406 463.785
qs_omp 9 20000000 -1 13884 464.862
qs_omp 9 20000000 -1 3157 466.584
qs_omp 9 20000000 -1 437 467.560
qs_omp 9 20000000 -1 32628 470.621
qs_omp 9 20000000 -1 17020 481.122
qs_omp 9 20000000 -1 311 489.212
qs_omp 9 20000000 -1 7207 489.521
qs_omp 9 20000000 -1 26522 490.562
qs_omp 9 20000000 -1 5480 492.931
qs_omp 9 20000000 -1 15916 497.908
qs_omp 9 20000000 -1 10598 499.222
qs_omp 9 20000000 -1 26907 501.391
qs_omp 9 20000000 -1 31330 502.920
qs_omp 9 20000000 -1 18938 517.929
qs_omp 9 20000000 -1 5450 527.865
qs_omp 9 50000000 -1 10231 913.828
qs_omp 9 50000000 -1 26807 961.901
qs_omp 9 50000000 -1 4802 963.601
qs_omp 9 50000000 -1 22770 966.271
qs_omp 9 50000000 -1 5979 969.154
qs_omp 9 50000000 -1 14137 990.650
qs_omp 9 50000000 -1 10844 999.781
qs_omp 9 50000000 -1 30642 1008.659
qs_omp 9 50000000 -1 22338 1009.361
qs_omp 9 50000000 -1 32106 1010.797
qs_omp 9 50000000 -1 14810 1023.343
qs_omp 9 50000000 -1 19296 1035.034
qs_omp 9 50000000 -1 52 1048.914
qs_omp 9 50000000 -1 3418 1060.931
qs_omp 9 50000000 -1 14022 1064.811
qs_omp 9 50000000 -1 10094 1073.527
qs_omp 9 50000000 -1 29307 1090.154
qs_omp 9 50000000 -1 13124 1094.850
qs_omp 9 50000000 -1 30495 1107.268
qs_omp 9 50000000 -1 16962 1168.441
qs_omp 9 50000000 -1 27257 1184.715
qs_omp 9 100000000 -1 14596 1685.260
qs_omp 9 100000000 -1 1999 1738.000
qs_omp 9 100000000 -1 29749 1740.840
qs_omp 9 100000000 -1 25312 1746.870
qs_omp 9 100000000 -1 4833 1750.172
qs_omp 9 100000000 -1 17348 1754.574
qs_omp 9 100000000 -1 899 1775.133
qs_omp 9 100000000 -1 21676 1788.241
qs_omp 9 100000000 -1 12678 1796.552
qs_omp 9 100000000 -1 16278 1800.635
qs_omp 9 100000000 -1 19169 1811.343
qs_omp 9 100000000 -1 9233 1815.827
qs_omp 9 100000000 -1 1665 1857.510
qs_omp 9 100000000 -1 16056 1869.558
qs_omp 9 100000000 -1 23941 1872.621
qs_omp 9 100000000 -1 6147 1900.207
qs_omp 9 100000000 -1 22369 1911.720
qs_omp 9 100000000 -1 29433 1917.260
qs_omp 9 100000000 -1 27135 1923.416
qs_omp 9 100000000 -1 4530 1945.183
qs_omp 9 100000000 -1 31061 1988.823
qs_omp 10 10000000 -1 7583 253.625
qs_omp 10 10000000 -1 23713 276.472
qs_omp 10 10000000 -1 20335 277.896
qs_omp 10 10000000 -1 23083 280.501
qs_omp 10 10000000 -1 3046 284.614
qs_omp 10 10000000 -1 2467 287.332
qs_omp 10 10000000 -1 3986 287.382
qs_omp 10 10000000 -1 23245 287.907
qs_omp 10 10000000 -1 20860 291.222
qs_omp 10 10000000 -1 7024 293.522
qs_omp 10 10000000 -1 17207 295.281
qs_omp 10 10000000 -1 4948 295.989
qs_omp 10 10000000 -1 28645 298.642
qs_omp 10 10000000 -1 196 302.889
qs_omp 10 10000000 -1 27055 307.695
qs_omp 10 10000000 -1 27426 312.527
qs_omp 10 10000000 -1 10074 321.882
qs_omp 10 10000000 -1 21700 326.350
qs_omp 10 10000000 -1 15570 338.301
qs_omp 10 10000000 -1 29443 349.081
qs_omp 10 10000000 -1 20123 355.532
qs_omp 10 20000000 -1 27189 443.387
qs_omp 10 20000000 -1 25906 452.490
qs_omp 10 20000000 -1 21866 461.629
qs_omp 10 20000000 -1 26300 477.839
qs_omp 10 20000000 -1 5783 479.791
qs_omp 10 20000000 -1 20008 481.186
qs_omp 10 20000000 -1 9181 488.516
qs_omp 10 20000000 -1 9694 488.869
qs_omp 10 20000000 -1 23167 489.581
qs_omp 10 20000000 -1 20144 503.935
qs_omp 10 20000000 -1 1094 506.151
qs_omp 10 20000000 -1 5758 506.948
qs_omp 10 20000000 -1 13134 517.168
qs_omp 10 20000000 -1 23065 518.300
qs_omp 10 20000000 -1 14491 518.842
qs_omp 10 20000000 -1 3104 528.454
qs_omp 10 20000000 -1 25613 528.965
qs_omp 10 20000000 -1 27566 536.748
qs_omp 10 20000000 -1 32403 538.261
qs_omp 10 20000000 -1 5854 547.050
qs_omp 10 20000000 -1 10069 624.679
qs_omp 10 50000000 -1 29940 905.850
qs_omp 10 50000000 -1 26205 913.957
qs_omp 10 50000000 -1 20306 920.989
qs_omp 10 50000000 -1 12463 939.171
qs_omp 10 50000000 -1 8454 963.127
qs_omp 10 50000000 -1 6523 974.179
qs_omp 10 50000000 -1 31579 979.185
qs_omp 10 50000000 -1 23231 986.236
qs_omp 10 50000000 -1 15860 987.699
qs_omp 10 50000000 -1 16426 988.825
qs_omp 10 50000000 -1 11406 995.149
qs_omp 10 50000000 -1 26947 1013.907
qs_omp 10 50000000 -1 4265 1015.253
qs_omp 10 50000000 -1 27548 1021.698
qs_omp 10 50000000 -1 17695 1034.165
qs_omp 10 50000000 -1 20655 1046.736
qs_omp 10 50000000 -1 16159 1050.924
qs_omp 10 50000000 -1 6103 1059.821
qs_omp 10 50000000 -1 17618 1061.302
qs_omp 10 50000000 -1 28551 1126.643
qs_omp 10 50000000 -1 14591 1151.918
qs_omp 10 100000000 -1 29160 1696.898
qs_omp 10 100000000 -1 19819 1708.896
qs_omp 10 100000000 -1 17419 1726.974
qs_omp 10 100000000 -1 6309 1744.594
qs_omp 10 100000000 -1 27776 1750.118
qs_omp 10 100000000 -1 17073 1759.416
qs_omp 10 100000000 -1 3116 1768.796
qs_omp 10 100000000 -1 32033 1771.343
qs_omp 10 100000000 -1 25621 1778.582
qs_omp 10 100000000 -1 24550 1785.635
qs_omp 10 100000000 -1 9132 1789.491
qs_omp 10 100000000 -1 3752 1794.673
qs_omp 10 100000000 -1 13939 1799.784
qs_omp 10 100000000 -1 5654 1801.696
qs_omp 10 100000000 -1 4723 1804.639
qs_omp 10 100000000 -1 21556 1813.378
qs_omp 10 100000000 -1 13197 1819.310
qs_omp 10 100000000 -1 10082 1833.942
qs_omp 10 100000000 -1 13357 1863.684
qs_omp 10 100000000 -1 714 1893.108
qs_omp 10 100000000 -1 3442 1910.852
qs_omp 11 10000000 -1 6578 254.631
qs_omp 11 10000000 -1 5239 266.127
qs_omp 11 10000000 -1 10523 267.156
qs_omp 11 10000000 -1 14614 270.366
qs_omp 11 10000000 -1 12389 272.675
qs_omp 11 10000000 -1 20742 276.993
qs_omp 11 10000000 -1 26766 279.085
qs_omp 11 10000000 -1 11152 281.880
qs_omp 11 10000000 -1 13025 282.343
qs_omp 11 10000000 -1 24084 283.753
qs_omp 11 10000000 -1 5646 284.941
qs_omp 11 10000000 -1 18927 289.300
qs_omp 11 10000000 -1 26468 294.151
qs_omp 11 10000000 -1 5644 294.504
qs_omp 11 10000000 -1 3168 295.245
qs_omp 11 10000000 -1 16282 296.846
qs_omp 11 10000000 -1 16147 303.412
qs_omp 11 10000000 -1 13571 313.476
qs_omp 11 10000000 -1 21747 315.579
qs_omp 11 10000000 -1 17894 316.309
qs_omp 11 10000000 -1 22958 332.045
qs_omp 11 20000000 -1 9659 457.455
qs_omp 11 20000000 -1 10513 460.088
qs_omp 11 20000000 -1 6527 465.142
qs_omp 11 20000000 -1 8555 468.153
qs_omp 11 20000000 -1 22943 472.181
qs_omp 11 20000000 -1 9564 473.586
qs_omp 11 20000000 -1 3479 477.116
qs_omp 11 20000000 -1 3020 478.364
qs_omp 11 20000000 -1 20365 483.227
qs_omp 11 20000000 -1 10617 483.843
qs_omp 11 20000000 -1 622 484.604
qs_omp 11 20000000 -1 14526 489.734
qs_omp 11 20000000 -1 29025 491.023
qs_omp 11 20000000 -1 10031 496.381
qs_omp 11 20000000 -1 23186 500.668
qs_omp 11 20000000 -1 7108 504.645
qs_omp 11 20000000 -1 7610 520.545
qs_omp 11 20000000 -1 2763 521.051
qs_omp 11 20000000 -1 80 526.553
qs_omp 11 20000000 -1 20485 530.062
qs_omp 11 20000000 -1 26257 544.126
qs_omp 11 50000000 -1 24111 898.971
qs_omp 11 50000000 -1 23178 904.779
qs_omp 11 50000000 -1 5145 906.808
qs_omp 11 50000000 -1 19930 920.546
qs_omp 11 50000000 -1 26510 922.784
qs_omp 11 50000000 -1 6646 926.989
qs_omp 11 50000000 -1 7289 930.874
qs_omp 11 50000000 -1 22885 935.117
qs_omp 11 50000000 -1 20089 939.430
qs_omp 11 50000000 -1 16763 951.619
qs_omp 11 50000000 -1 31595 961.250
qs_omp 11 50000000 -1 9080 965.913
qs_omp 11 50000000 -1 18992 971.552
qs_omp 11 50000000 -1 9021 975.699
qs_omp 11 50000000 -1 1658 980.699
qs_omp 11 50000000 -1 14491 982.379
qs_omp 11 50000000 -1 20667 987.236
qs_omp 11 50000000 -1 24912 991.510
qs_omp 11 50000000 -1 32728 1000.180
qs_omp 11 50000000 -1 26912 1009.336
qs_omp 11 50000000 -1 23310 1016.717
qs_omp 11 100000000 -1 11137 1614.101
qs_omp 11 100000000 -1 14008 1637.428
qs_omp 11 100000000 -1 3053 1646.252
qs_omp 11 100000000 -1 11575 1647.654
qs_omp 11 100000000 -1 30576 1655.786
qs_omp 11 100000000 -1 25840 1667.465
qs_omp 11 100000000 -1 26131 1675.426
qs_omp 11 100000000 -1 21499 1701.510
qs_omp 11 100000000 -1 2874 1714.406
qs_omp 11 100000000 -1 18299 1717.022
qs_omp 11 100000000 -1 31014 1719.558
qs_omp 11 100000000 -1 30085 1721.798
qs_omp 11 100000000 -1 3833 1729.187
qs_omp 11 100000000 -1 23307 1733.382
qs_omp 11 100000000 -1 12003 1735.143
qs_omp 11 100000000 -1 17226 1755.008
qs_omp 11 100000000 -1 28412 1758.781
qs_omp 11 100000000 -1 19732 1770.271
qs_omp 11 100000000 -1 104 1786.974
qs_omp 11 100000000 -1 18071 1816.788
qs_omp 11 100000000 -1 4507 1825.386
qs_omp 12 10000000 -1 9155 250.195
qs_omp 12 10000000 -1 19480 263.297
qs_omp 12 10000000 -1 17313 263.636
qs_omp 12 10000000 -1 16675 265.438
qs_omp 12 10000000 -1 28226 270.074
qs_omp 12 10000000 -1 30184 270.893
qs_omp 12 10000000 -1 25006 271.266
qs_omp 12 10000000 -1 1725 273.087
qs_omp 12 10000000 -1 24402 274.303
qs_omp 12 10000000 -1 21156 274.577
qs_omp 12 10000000 -1 7134 275.531
qs_omp 12 10000000 -1 26131 276.652
qs_omp 12 10000000 -1 9418 278.355
qs_omp 12 10000000 -1 24198 281.648
qs_omp 12 10000000 -1 27063 282.629
qs_omp 12 10000000 -1 19625 284.492
qs_omp 12 10000000 -1 17687 288.673
qs_omp 12 10000000 -1 32654 291.445
qs_omp 12 10000000 -1 22457 302.959
qs_omp 12 10000000 -1 32460 305.439
qs_omp 12 10000000 -1 16361 319.440
qs_omp 12 20000000 -1 23510 408.249
qs_omp 12 20000000 -1 1309 423.485
qs_omp 12 20000000 -1 28435 429.283
qs_omp 12 20000000 -1 5043 444.301
qs_omp 12 20000000 -1 28648 456.203
qs_omp 12 20000000 -1 10732 460.757
qs_omp 12 20000000 -1 31398 464.121
qs_omp 12 20000000 -1 2515 464.891
qs_omp 12 20000000 -1 4876 465.589
qs_omp 12 20000000 -1 2163 466.785
qs_omp 12 20000000 -1 2854 472.555
qs_omp 12 20000000 -1 170 475.257
qs_omp 12 20000000 -1 8506 475.634
qs_omp 12 20000000 -1 15139 479.253
qs_omp 12 20000000 -1 25207 487.210
qs_omp 12 20000000 -1 10717 488.947
qs_omp 12 20000000 -1 22003 489.063
qs_omp 12 20000000 -1 19808 490.086
qs_omp 12 20000000 -1 20310 494.750
qs_omp 12 20000000 -1 2203 497.127
qs_omp 12 20000000 -1 6744 511.991
qs_omp 12 50000000 -1 11724 869.913
qs_omp 12 50000000 -1 338 871.008
qs_omp 12 50000000 -1 15137 890.754
qs_omp 12 50000000 -1 9701 892.417
qs_omp 12 50000000 -1 7131 900.146
qs_omp 12 50000000 -1 20435 905.699
qs_omp 12 50000000 -1 30412 906.699
qs_omp 12 50000000 -1 26064 912.604
qs_omp 12 50000000 -1 31463 915.865
qs_omp 12 50000000 -1 19584 925.367
qs_omp 12 50000000 -1 14809 925.629
qs_omp 12 50000000 -1 4685 927.748
qs_omp 12 50000000 -1 29461 935.489
qs_omp 12 50000000 -1 30293 948.053
qs_omp 12 50000000 -1 244 967.076
qs_omp 12 50000000 -1 9828 971.359
qs_omp 12 50000000 -1 28648 972.829
qs_omp 12 50000000 -1 18898 976.059
qs_omp 12 50000000 -1 14558 996.824
qs_omp 12 50000000 -1 24031 1007.784
qs_omp 12 50000000 -1 962 1019.924
qs_omp 12 100000000 -1 3970 1599.919
qs_omp 12 100000000 -1 17489 1631.414
qs_omp 12 100000000 -1 20493 1639.084
qs_omp 12 100000000 -1 22673 1639.115
qs_omp 12 100000000 -1 3113 1641.086
qs_omp 12 100000000 -1 10979 1642.044
qs_omp 12 100000000 -1 29389 1644.497
qs_omp 12 100000000 -1 11735 1657.022
qs_omp 12 100000000 -1 11638 1657.247
qs_omp 12 100000000 -1 111 1668.585
qs_omp 12 100000000 -1 13929 1668.800
qs_omp 12 100000000 -1 14248 1671.501
qs_omp 12 100000000 -1 3615 1686.348
qs_omp 12 100000000 -1 24331 1701.739
qs_omp 12 100000000 -1 21632 1704.950
qs_omp 12 100000000 -1 25864 1707.912
qs_omp 12 100000000 -1 31316 1712.709
qs_omp 12 100000000 -1 20453 1721.320
qs_omp 12 100000000 -1 4837 1742.378
qs_omp 12 100000000 -1 3821 1750.027
qs_omp 12 100000000 -1 19184 1878.374
qs_omp 13 10000000 -1 16041 248.232
qs_omp 13 10000000 -1 744 253.582
qs_omp 13 10000000 -1 5096 253.721
qs_omp 13 10000000 -1 13320 258.943
qs_omp 13 10000000 -1 28157 262.721
qs_omp 13 10000000 -1 22777 263.382
qs_omp 13 10000000 -1 25316 266.196
qs_omp 13 10000000 -1 15101 271.035
qs_omp 13 10000000 -1 12118 272.728
qs_omp 13 10000000 -1 22174 273.737
qs_omp 13 10000000 -1 29504 274.078
qs_omp 13 10000000 -1 29263 275.305
qs_omp 13 10000000 -1 21596 275.613
qs_omp 13 10000000 -1 29668 283.888
qs_omp 13 10000000 -1 26408 291.636
qs_omp 13 10000000 -1 9826 291.918
qs_omp 13 10000000 -1 24847 293.620
qs_omp 13 10000000 -1 5784 296.440
qs_omp 13 10000000 -1 9091 296.455
qs_omp 13 10000000 -1 19907 298.284
qs_omp 13 10000000 -1 14526 313.849
qs_omp 13 20000000 -1 30308 412.121
qs_omp 13 20000000 -1 25706 423.266
qs_omp 13 20000000 -1 9758 426.652
qs_omp 13 20000000 -1 17502 429.623
qs_omp 13 20000000 -1 4969 435.292
qs_omp 13 20000000 -1 30363 436.339
qs_omp 13 20000000 -1 3234 440.964
qs_omp 13 20000000 -1 8013 444.626
qs_omp 13 20000000 -1 14307 445.865
qs_omp 13 20000000 -1 5585 454.108
qs_omp 13 20000000 -1 28440 455.776
qs_omp 13 20000000 -1 25915 458.845
qs_omp 13 20000000 -1 4657 460.107
qs_omp 13 20000000 -1 28586 460.403
qs_omp 13 20000000 -1 7294 462.519
qs_omp 13 20000000 -1 31334 466.646
qs_omp 13 20000000 -1 29858 470.394
qs_omp 13 20000000 -1 18236 479.110
qs_omp 13 20000000 -1 1528 491.707
qs_omp 13 20000000 -1 18354 498.458
qs_omp 13 20000000 -1 26276 507.872
qs_omp 13 50000000 -1 12741 854.442
qs_omp 13 50000000 -1 25450 871.507
qs_omp 13 50000000 -1 14766 875.354
qs_omp 13 50000000 -1 19507 880.437
qs_omp 13 50000000 -1 10413 886.434
qs_omp 13 50000000 -1 10954 887.351
qs_omp 13 50000000 -1 2143 892.338
qs_omp 13 50000000 -1 23357 904.449
qs_omp 13 50000000 -1 7287 907.922
qs_omp 13 50000000 -1 9076 920.132
qs_omp 13 50000000 -1 17500 921.312
qs_omp 13 50000000 -1 11891 924.473
qs_omp 13 50000000 -1 9037 925.627
qs_omp 13 50000000 -1 14513 930.460
qs_omp 13 50000000 -1 3436 941.759
qs_omp 13 50000000 -1 2216 945.961
qs_omp 13 50000000 -1 1206 949.763
qs_omp 13 50000000 -1 2111 950.224
qs_omp 13 50000000 -1 18269 960.546
qs_omp 13 50000000 -1 30230 963.964
qs_omp 13 50000000 -1 10501 964.000
qs_omp 13 100000000 -1 1356 1519.767
qs_omp 13 100000000 -1 2467 1588.374
qs_omp 13 100000000 -1 10883 1594.766
qs_omp 13 100000000 -1 9246 1608.886
qs_omp 13 100000000 -1 11168 1612.241
qs_omp 13 100000000 -1 16808 1613.172
qs_omp 13 100000000 -1 4075 1622.736
qs_omp 13 100000000 -1 11873 1639.486
qs_omp 13 100000000 -1 3062 1646.275
qs_omp 13 100000000 -1 12334 1649.433
qs_omp 13 100000000 -1 24625 1656.863
qs_omp 13 100000000 -1 1785 1672.378
qs_omp 13 100000000 -1 24994 1674.271
qs_omp 13 100000000 -1 6162 1685.146
qs_omp 13 100000000 -1 9373 1688.935
qs_omp 13 100000000 -1 8426 1707.104
qs_omp 13 100000000 -1 8199 1728.382
qs_omp 13 100000000 -1 3508 1739.087
qs_omp 13 100000000 -1 27078 1753.846
qs_omp 13 100000000 -1 16875 1810.268
qs_omp 13 100000000 -1 937 1855.339
qs_omp 14 10000000 -1 24156 246.510
qs_omp 14 10000000 -1 5223 246.657
qs_omp 14 10000000 -1 10599 257.950
qs_omp 14 10000000 -1 17752 266.187
qs_omp 14 10000000 -1 9721 271.525
qs_omp 14 10000000 -1 5643 271.706
qs_omp 14 10000000 -1 9038 278.533
qs_omp 14 10000000 -1 78 278.768
qs_omp 14 10000000 -1 1897 281.606
qs_omp 14 10000000 -1 32350 283.569
qs_omp 14 10000000 -1 13524 289.151
qs_omp 14 10000000 -1 4397 292.248
qs_omp 14 10000000 -1 11473 292.508
qs_omp 14 10000000 -1 9027 293.242
qs_omp 14 10000000 -1 5477 294.113
qs_omp 14 10000000 -1 18448 298.702
qs_omp 14 10000000 -1 17162 302.974
qs_omp 14 10000000 -1 32428 316.385
qs_omp 14 10000000 -1 26490 318.964
qs_omp 14 10000000 -1 17825 324.967
qs_omp 14 10000000 -1 9011 337.515
qs_omp 14 20000000 -1 7229 420.742
qs_omp 14 20000000 -1 27890 421.417
qs_omp 14 20000000 -1 241 429.560
qs_omp 14 20000000 -1 7478 433.263
qs_omp 14 20000000 -1 7147 437.365
qs_omp 14 20000000 -1 21763 439.703
qs_omp 14 20000000 -1 3665 443.355
qs_omp 14 20000000 -1 21888 443.481
qs_omp 14 20000000 -1 18126 443.904
qs_omp 14 20000000 -1 910 449.139
qs_omp 14 20000000 -1 24767 455.608
qs_omp 14 20000000 -1 9946 457.837
qs_omp 14 20000000 -1 13370 461.775
qs_omp 14 20000000 -1 19353 467.301
qs_omp 14 20000000 -1 21772 468.497
qs_omp 14 20000000 -1 12457 480.894
qs_omp 14 20000000 -1 15834 483.463
qs_omp 14 20000000 -1 27373 485.285
qs_omp 14 20000000 -1 25746 490.719
qs_omp 14 20000000 -1 2237 498.796
qs_omp 14 20000000 -1 8337 533.170
qs_omp 14 50000000 -1 16185 844.182
qs_omp 14 50000000 -1 7113 856.502
qs_omp 14 50000000 -1 4065 877.545
qs_omp 14 50000000 -1 30682 899.023
qs_omp 14 50000000 -1 30176 902.249
qs_omp 14 50000000 -1 27625 909.284
qs_omp 14 50000000 -1 25903 921.202
qs_omp 14 50000000 -1 8658 922.107
qs_omp 14 50000000 -1 29702 923.067
qs_omp 14 50000000 -1 4490 926.110
qs_omp 14 50000000 -1 18544 926.511
qs_omp 14 50000000 -1 22905 931.908
qs_omp 14 50000000 -1 3702 933.691
qs_omp 14 50000000 -1 31327 934.930
qs_omp 14 50000000 -1 9345 934.972
qs_omp 14 50000000 -1 9380 945.053
qs_omp 14 50000000 -1 22644 970.540
qs_omp 14 50000000 -1 8008 979.082
qs_omp 14 50000000 -1 22080 979.146
qs_omp 14 50000000 -1 30728 992.406
qs_omp 14 50000000 -1 673 993.140
qs_omp 14 100000000 -1 28879 1540.155
qs_omp 14 100000000 -1 15732 1573.048
qs_omp 14 100000000 -1 25852 1581.274
qs_omp 14 100000000 -1 15522 1584.860
qs_omp 14 100000000 -1 5084 1587.276
qs_omp 14 100000000 -1 15040 1596.910
qs_omp 14 100000000 -1 25576 1607.456
qs_omp 14 100000000 -1 24003 1608.493
qs_omp 14 100000000 -1 24651 1637.960
qs_omp 14 100000000 -1 1332 1641.792
qs_omp 14 100000000 -1 30659 1650.092
qs_omp 14 100000000 -1 13369 1650.378
qs_omp 14 100000000 -1 11199 1654.969
qs_omp 14 100000000 -1 10210 1657.142
qs_omp 14 100000000 -1 26382 1664.618
qs_omp 14 100000000 -1 9140 1671.487
qs_omp 14 100000000 -1 21386 1682.094
qs_omp 14 100000000 -1 20186 1687.382
qs_omp 14 100000000 -1 977 1693.773
qs_omp 14 100000000 -1 25542 1716.106
qs_omp 14 100000000 -1 10318 1733.147
qs_omp 15 10000000 -1 27878 216.195
qs_omp 15 10000000 -1 8755 243.632
qs_omp 15 10000000 -1 28011 251.806
qs_omp 15 10000000 -1 13438 257.818
qs_omp 15 10000000 -1 26350 258.345
qs_omp 15 10000000 -1 17843 270.612
qs_omp 15 10000000 -1 25896 275.403
qs_omp 15 10000000 -1 11432 279.380
qs_omp 15 10000000 -1 26142 279.724
qs_omp 15 10000000 -1 5788 281.732
qs_omp 15 10000000 -1 4389 282.433
qs_omp 15 10000000 -1 13346 285.372
qs_omp 15 10000000 -1 16254 286.484
qs_omp 15 10000000 -1 19521 290.326
qs_omp 15 10000000 -1 3079 293.349
qs_omp 15 10000000 -1 741 293.384
qs_omp 15 10000000 -1 29001 295.160
qs_omp 15 10000000 -1 23453 297.528
qs_omp 15 10000000 -1 491 300.407
qs_omp 15 10000000 -1 10025 323.341
qs_omp 15 10000000 -1 10134 331.722
qs_omp 15 20000000 -1 31467 401.648
qs_omp 15 20000000 -1 17534 406.205
qs_omp 15 20000000 -1 11238 417.836
qs_omp 15 20000000 -1 22420 424.632
qs_omp 15 20000000 -1 14059 426.568
qs_omp 15 20000000 -1 6381 427.284
qs_omp 15 20000000 -1 30413 430.532
qs_omp 15 20000000 -1 20082 431.041
qs_omp 15 20000000 -1 13791 433.940
qs_omp 15 20000000 -1 8188 437.603
qs_omp 15 20000000 -1 10332 444.689
qs_omp 15 20000000 -1 17664 445.386
qs_omp 15 20000000 -1 9757 448.330
qs_omp 15 20000000 -1 30241 454.024
qs_omp 15 20000000 -1 24143 455.866
qs_omp 15 20000000 -1 20637 466.252
qs_omp 15 20000000 -1 13027 472.103
qs_omp 15 20000000 -1 12724 475.355
qs_omp 15 20000000 -1 336 475.668
qs_omp 15 20000000 -1 5447 480.143
qs_omp 15 20000000 -1 32167 481.148
qs_omp 15 50000000 -1 13420 836.421
qs_omp 15 50000000 -1 18617 863.068
qs_omp 15 50000000 -1 916 865.173
qs_omp 15 50000000 -1 15286 865.673
qs_omp 15 50000000 -1 1515 868.486
qs_omp 15 50000000 -1 18077 875.433
qs_omp 15 50000000 -1 8345 876.205
qs_omp 15 50000000 -1 17994 885.887
qs_omp 15 50000000 -1 27921 895.213
qs_omp 15 50000000 -1 288 901.422
qs_omp 15 50000000 -1 6818 906.144
qs_omp 15 50000000 -1 12352 908.104
qs_omp 15 50000000 -1 6088 909.319
qs_omp 15 50000000 -1 3188 913.089
qs_omp 15 50000000 -1 11461 920.736
qs_omp 15 50000000 -1 14778 926.424
qs_omp 15 50000000 -1 32758 927.300
qs_omp 15 50000000 -1 7533 928.244
qs_omp 15 50000000 -1 2997 930.301
qs_omp 15 50000000 -1 26398 942.773
qs_omp 15 50000000 -1 3955 947.604
qs_omp 15 100000000 -1 10677 1477.885
qs_omp 15 100000000 -1 13280 1555.672
qs_omp 15 100000000 -1 29012 1565.806
qs_omp 15 100000000 -1 5520 1569.277
qs_omp 15 100000000 -1 23289 1583.171
qs_omp 15 100000000 -1 13617 1587.726
qs_omp 15 100000000 -1 30001 1588.824
qs_omp 15 100000000 -1 23263 1630.946
qs_omp 15 100000000 -1 14375 1634.711
qs_omp 15 100000000 -1 2536 1639.683
qs_omp 15 100000000 -1 18016 1641.170
qs_omp 15 100000000 -1 22675 1642.327
