qs_cilk2 12 20000000 10000 26350 386.374
qs_cilk2 12 20000000 10000 11876 388.714
qs_cilk2 12 20000000 10000 19407 389.402
qs_cilk2 12 20000000 10000 26550 389.510
qs_cilk2 12 20000000 10000 17332 392.073
qs_cilk2 12 20000000 10000 3110 392.200
qs_cilk2 12 20000000 10000 1096 394.098
qs_cilk2 12 20000000 10000 19643 394.592
qs_cilk2 12 20000000 10000 1872 395.063
qs_cilk2 12 20000000 10000 22174 398.900
qs_cilk2 12 20000000 10000 4948 400.433
qs_cilk2 12 20000000 10000 8215 400.516
qs_cilk2 12 20000000 10000 30800 401.759
qs_cilk2 12 20000000 10000 17412 405.054
qs_cilk2 12 20000000 10000 17319 405.524
qs_cilk2 12 20000000 10000 30739 412.337
qs_cilk2 12 20000000 20000 21119 371.668
qs_cilk2 12 20000000 20000 16613 377.877
qs_cilk2 12 20000000 20000 2241 378.852
qs_cilk2 12 20000000 20000 32556 382.704
qs_cilk2 12 20000000 20000 11656 384.569
qs_cilk2 12 20000000 20000 18187 384.970
qs_cilk2 12 20000000 20000 11662 386.403
qs_cilk2 12 20000000 20000 24776 387.044
qs_cilk2 12 20000000 20000 22825 388.913
qs_cilk2 12 20000000 20000 27655 390.874
qs_cilk2 12 20000000 20000 15695 391.293
qs_cilk2 12 20000000 20000 30163 393.527
qs_cilk2 12 20000000 20000 5587 395.699
qs_cilk2 12 20000000 20000 2836 395.910
qs_cilk2 12 20000000 20000 13894 396.377
qs_cilk2 12 20000000 20000 13801 397.705
qs_cilk2 12 20000000 20000 3331 398.152
qs_cilk2 12 20000000 20000 7180 402.415
qs_cilk2 12 20000000 20000 20826 403.769
qs_cilk2 12 20000000 20000 16176 404.743
qs_cilk2 12 20000000 50000 8013 358.195
qs_cilk2 12 20000000 50000 10347 364.255
qs_cilk2 12 20000000 50000 28938 372.039
qs_cilk2 12 20000000 50000 14109 373.274
qs_cilk2 12 20000000 50000 5797 375.127
qs_cilk2 12 20000000 50000 2533 381.469
qs_cilk2 12 20000000 50000 31467 381.714
qs_cilk2 12 20000000 50000 21301 382.290
qs_cilk2 12 20000000 50000 12679 383.049
qs_cilk2 12 20000000 50000 8195 389.959
qs_cilk2 12 20000000 50000 5010 390.052
qs_cilk2 12 20000000 50000 31255 390.317
qs_cilk2 12 20000000 50000 32628 395.949
qs_cilk2 12 20000000 50000 22663 396.310
qs_cilk2 12 20000000 50000 15647 399.826
qs_cilk2 12 20000000 50000 32403 400.911
qs_cilk2 12 20000000 50000 22083 403.120
qs_cilk2 12 20000000 50000 28648 406.375
qs_cilk2 12 20000000 50000 30002 408.101
qs_cilk2 12 20000000 50000 19839 413.449
qs_cilk2 12 20000000 100000 4812 361.306
qs_cilk2 12 20000000 100000 19401 372.082
qs_cilk2 12 20000000 100000 2601 374.711
qs_cilk2 12 20000000 100000 16097 376.492
qs_cilk2 12 20000000 100000 26488 376.894
qs_cilk2 12 20000000 100000 10397 377.203
qs_cilk2 12 20000000 100000 18074 377.526
qs_cilk2 12 20000000 100000 12984 381.412
qs_cilk2 12 20000000 100000 26597 385.720
qs_cilk2 12 20000000 100000 22910 387.020
qs_cilk2 12 20000000 100000 31233 388.271
qs_cilk2 12 20000000 100000 14748 388.542
qs_cilk2 12 20000000 100000 1528 392.755
qs_cilk2 12 20000000 100000 2357 393.380
qs_cilk2 12 20000000 100000 5290 396.295
qs_cilk2 12 20000000 100000 19212 396.967
qs_cilk2 12 20000000 100000 26358 397.751
qs_cilk2 12 20000000 100000 26686 399.133
qs_cilk2 12 20000000 100000 25558 400.470
qs_cilk2 12 20000000 100000 5815 406.887
qs_cilk2 12 20000000 200000 18938 369.938
qs_cilk2 12 20000000 200000 22838 374.008
qs_cilk2 12 20000000 200000 18236 374.331
qs_cilk2 12 20000000 200000 13062 376.968
qs_cilk2 12 20000000 200000 11866 378.246
qs_cilk2 12 20000000 200000 31800 381.128
qs_cilk2 12 20000000 200000 2556 382.440
qs_cilk2 12 20000000 200000 32167 388.528
qs_cilk2 12 20000000 200000 14659 390.439
qs_cilk2 12 20000000 200000 27866 391.869
qs_cilk2 12 20000000 200000 19728 393.303
qs_cilk2 12 20000000 200000 29768 396.065
qs_cilk2 12 20000000 200000 22556 396.161
qs_cilk2 12 20000000 200000 8738 397.129
qs_cilk2 12 20000000 200000 29024 402.501
qs_cilk2 12 20000000 200000 19405 403.910
qs_cilk2 12 20000000 200000 1568 410.936
qs_cilk2 12 20000000 200000 12173 412.268
qs_cilk2 12 20000000 200000 21866 416.707
qs_cilk2 12 20000000 200000 2163 422.116
qs_cilk2 12 20000000 500000 7675 373.793
qs_cilk2 12 20000000 500000 6704 390.907
qs_cilk2 12 20000000 500000 28922 413.482
qs_cilk2 12 20000000 500000 13852 414.836
qs_cilk2 12 20000000 500000 11597 416.939
qs_cilk2 12 20000000 500000 23727 417.522
qs_cilk2 12 20000000 500000 29971 420.006
qs_cilk2 12 20000000 500000 30993 421.846
qs_cilk2 12 20000000 500000 18232 422.158
qs_cilk2 12 20000000 500000 1000 423.281
qs_cilk2 12 20000000 500000 28185 427.322
qs_cilk2 12 20000000 500000 7486 428.021
qs_cilk2 12 20000000 500000 11455 428.350
qs_cilk2 12 20000000 500000 30680 433.936
qs_cilk2 12 20000000 500000 9206 435.220
qs_cilk2 12 20000000 500000 1619 436.062
qs_cilk2 12 20000000 500000 14828 445.393
qs_cilk2 12 20000000 500000 8332 447.964
qs_cilk2 12 20000000 500000 21949 449.654
qs_cilk2 12 20000000 500000 25748 455.325
qs_cilk2 12 20000000 1000000 8954 405.825
qs_cilk2 12 20000000 1000000 6984 415.885
qs_cilk2 12 20000000 1000000 28440 447.835
qs_cilk2 12 20000000 1000000 26902 451.399
qs_cilk2 12 20000000 1000000 4782 462.040
qs_cilk2 12 20000000 1000000 5612 464.403
qs_cilk2 12 20000000 1000000 28203 464.759
qs_cilk2 12 20000000 1000000 17877 474.554
qs_cilk2 12 20000000 1000000 14811 480.075
qs_cilk2 12 20000000 1000000 336 481.356
qs_cilk2 12 20000000 1000000 25008 483.424
qs_cilk2 12 20000000 1000000 26522 483.634
qs_cilk2 12 20000000 1000000 28988 487.880
qs_cilk2 12 20000000 1000000 25902 493.439
qs_cilk2 12 20000000 1000000 14491 493.710
qs_cilk2 12 20000000 1000000 14120 493.836
qs_cilk2 12 20000000 1000000 28673 523.921
qs_cilk2 12 20000000 1000000 10957 529.652
qs_cilk2 12 20000000 1000000 1309 544.491
qs_cilk2 12 20000000 1000000 6147 628.744
qs_cilk2 16 20000000 100 21003 363.571
qs_cilk2 16 20000000 100 16161 369.040
qs_cilk2 16 20000000 100 24080 369.177
qs_cilk2 16 20000000 100 1747 371.041
qs_cilk2 16 20000000 100 24183 373.841
qs_cilk2 16 20000000 100 870 374.857
qs_cilk2 16 20000000 100 23793 381.169
qs_cilk2 16 20000000 100 15190 382.770
qs_cilk2 16 20000000 100 3095 384.409
qs_cilk2 16 20000000 100 2739 389.701
qs_cilk2 16 20000000 100 28619 394.605
qs_cilk2 16 20000000 100 20700 394.945
qs_cilk2 16 20000000 100 28306 413.814
qs_cilk2 16 20000000 100 20493 413.921
qs_cilk2 16 20000000 100 29532 415.671
qs_cilk2 16 20000000 100 31776 422.893
qs_cilk2 16 20000000 100 23094 449.519
qs_cilk2 16 20000000 100 9490 452.124
qs_cilk2 16 20000000 100 7531 457.294
qs_cilk2 16 20000000 100 28320 472.715
qs_cilk2 16 20000000 500 4570 341.851
qs_cilk2 16 20000000 500 14754 341.958
qs_cilk2 16 20000000 500 5132 349.025
qs_cilk2 16 20000000 500 4776 354.757
qs_cilk2 16 20000000 500 30107 363.518
qs_cilk2 16 20000000 500 5812 364.883
qs_cilk2 16 20000000 500 30642 365.091
qs_cilk2 16 20000000 500 10952 368.692
qs_cilk2 16 20000000 500 8029 371.014
qs_cilk2 16 20000000 500 2143 371.763
qs_cilk2 16 20000000 500 17431 372.319
qs_cilk2 16 20000000 500 5989 379.357
qs_cilk2 16 20000000 500 31103 387.179
qs_cilk2 16 20000000 500 30930 389.190
qs_cilk2 16 20000000 500 14043 391.680
qs_cilk2 16 20000000 500 30293 394.350
qs_cilk2 16 20000000 500 6103 406.449
qs_cilk2 16 20000000 500 21956 406.681
qs_cilk2 16 20000000 500 12115 407.712
qs_cilk2 16 20000000 500 17994 407.900
qs_cilk2 16 20000000 1000 24213 310.730
qs_cilk2 16 20000000 1000 27961 321.888
qs_cilk2 16 20000000 1000 9419 332.305
qs_cilk2 16 20000000 1000 13564 333.069
qs_cilk2 16 20000000 1000 21517 336.725
qs_cilk2 16 20000000 1000 30851 340.394
qs_cilk2 16 20000000 1000 32015 346.082
qs_cilk2 16 20000000 1000 6299 346.358
qs_cilk2 16 20000000 1000 10555 346.823
qs_cilk2 16 20000000 1000 3961 352.128
qs_cilk2 16 20000000 1000 17946 353.398
qs_cilk2 16 20000000 1000 22572 361.402
qs_cilk2 16 20000000 1000 28915 365.028
qs_cilk2 16 20000000 1000 16372 369.755
qs_cilk2 16 20000000 1000 20813 371.148
qs_cilk2 16 20000000 1000 16117 371.203
qs_cilk2 16 20000000 1000 31364 377.108
qs_cilk2 16 20000000 1000 27342 377.237
qs_cilk2 16 20000000 1000 12502 382.344
qs_cilk2 16 20000000 1000 7584 384.085
qs_cilk2 16 20000000 2000 25000 309.648
qs_cilk2 16 20000000 2000 25608 323.890
qs_cilk2 16 20000000 2000 2111 327.353
qs_cilk2 16 20000000 2000 4265 330.967
qs_cilk2 16 20000000 2000 13586 337.692
qs_cilk2 16 20000000 2000 22368 342.229
qs_cilk2 16 20000000 2000 26025 342.673
qs_cilk2 16 20000000 2000 8426 342.792
qs_cilk2 16 20000000 2000 962 347.764
qs_cilk2 16 20000000 2000 14810 349.207
qs_cilk2 16 20000000 2000 4417 353.281
qs_cilk2 16 20000000 2000 10840 356.665
qs_cilk2 16 20000000 2000 14124 359.361
qs_cilk2 16 20000000 2000 13420 359.757
qs_cilk2 16 20000000 2000 1813 360.057
qs_cilk2 16 20000000 2000 32002 362.470
qs_cilk2 16 20000000 2000 543 366.403
qs_cilk2 16 20000000 2000 12418 372.712
qs_cilk2 16 20000000 2000 13341 375.436
qs_cilk2 16 20000000 2000 2748 383.013
qs_cilk2 16 20000000 5000 6654 311.255
qs_cilk2 16 20000000 5000 1151 315.112
qs_cilk2 16 20000000 5000 32441 316.959
qs_cilk2 16 20000000 5000 13594 318.499
qs_cilk2 16 20000000 5000 14877 323.687
qs_cilk2 16 20000000 5000 29885 324.869
qs_cilk2 16 20000000 5000 26565 324.996
qs_cilk2 16 20000000 5000 5961 336.608
qs_cilk2 16 20000000 5000 25809 337.547
qs_cilk2 16 20000000 5000 2839 341.518
qs_cilk2 16 20000000 5000 27303 344.165
qs_cilk2 16 20000000 5000 804 344.951
qs_cilk2 16 20000000 5000 28733 349.542
qs_cilk2 16 20000000 5000 15966 351.390
qs_cilk2 16 20000000 5000 13676 356.487
qs_cilk2 16 20000000 5000 594 368.958
qs_cilk2 16 20000000 5000 31604 369.338
qs_cilk2 16 20000000 5000 5228 372.058
qs_cilk2 16 20000000 5000 13182 373.241
qs_cilk2 16 20000000 5000 31251 374.041
qs_cilk2 16 20000000 10000 13511 291.175
qs_cilk2 16 20000000 10000 22961 298.604
qs_cilk2 16 20000000 10000 9335 308.560
qs_cilk2 16 20000000 10000 31587 319.169
qs_cilk2 16 20000000 10000 22405 320.588
qs_cilk2 16 20000000 10000 15746 323.044
qs_cilk2 16 20000000 10000 29307 330.879
qs_cilk2 16 20000000 10000 21180 333.179
qs_cilk2 16 20000000 10000 30757 335.221
qs_cilk2 16 20000000 10000 8283 335.962
qs_cilk2 16 20000000 10000 27255 337.183
qs_cilk2 16 20000000 10000 3446 339.515
qs_cilk2 16 20000000 10000 11461 346.518
qs_cilk2 16 20000000 10000 19169 347.071
qs_cilk2 16 20000000 10000 20655 348.772
qs_cilk2 16 20000000 10000 25450 350.337
qs_cilk2 16 20000000 10000 6989 351.032
qs_cilk2 16 20000000 10000 25828 353.737
qs_cilk2 16 20000000 10000 533 356.106
qs_cilk2 16 20000000 10000 4685 360.971
qs_cilk2 16 20000000 20000 5548 296.934
qs_cilk2 16 20000000 20000 1274 302.383
qs_cilk2 16 20000000 20000 23916 309.981
qs_cilk2 16 20000000 20000 29652 310.752
qs_cilk2 16 20000000 20000 31483 313.018
qs_cilk2 16 20000000 20000 20853 317.263
qs_cilk2 16 20000000 20000 28577 322.709
qs_cilk2 16 20000000 20000 5142 323.417
qs_cilk2 16 20000000 20000 31404 323.450
qs_cilk2 16 20000000 20000 22354 325.323
qs_cilk2 16 20000000 20000 32208 327.054
qs_cilk2 16 20000000 20000 12402 330.145
qs_cilk2 16 20000000 20000 26795 332.857
qs_cilk2 16 20000000 20000 31167 342.859
qs_cilk2 16 20000000 20000 31841 348.024
qs_cilk2 16 20000000 20000 10374 351.590
qs_cilk2 16 20000000 20000 10395 351.971
qs_cilk2 16 20000000 20000 15760 355.687
qs_cilk2 16 20000000 20000 19648 358.351
qs_cilk2 16 20000000 20000 1678 361.705
qs_cilk2 16 20000000 50000 28309 292.626
qs_cilk2 16 20000000 50000 25571 305.211
qs_cilk2 16 20000000 50000 29012 305.470
qs_cilk2 16 20000000 50000 10328 315.672
qs_cilk2 16 20000000 50000 528 318.997
qs_cilk2 16 20000000 50000 10979 325.057
qs_cilk2 16 20000000 50000 2682 326.388
qs_cilk2 16 20000000 50000 25868 327.084
qs_cilk2 16 20000000 50000 7994 328.464
qs_cilk2 16 20000000 50000 8426 329.922
qs_cilk2 16 20000000 50000 3442 332.629
qs_cilk2 16 20000000 50000 6147 332.979
qs_cilk2 16 20000000 50000 28999 334.627
qs_cilk2 16 20000000 50000 16487 338.063
qs_cilk2 16 20000000 50000 13695 344.837
qs_cilk2 16 20000000 50000 2827 347.346
qs_cilk2 16 20000000 50000 32055 347.839
qs_cilk2 16 20000000 50000 2455 350.524
qs_cilk2 16 20000000 50000 688 352.584
qs_cilk2 16 20000000 50000 6865 352.984
qs_cilk2 16 20000000 100000 20540 286.008
qs_cilk2 16 20000000 100000 5521 289.080
qs_cilk2 16 20000000 100000 2973 292.013
qs_cilk2 16 20000000 100000 22625 302.971
qs_cilk2 16 20000000 100000 29434 303.788
qs_cilk2 16 20000000 100000 7725 317.403
qs_cilk2 16 20000000 100000 16378 322.310
qs_cilk2 16 20000000 100000 303 322.616
qs_cilk2 16 20000000 100000 18387 322.775
qs_cilk2 16 20000000 100000 27003 326.353
qs_cilk2 16 20000000 100000 3207 328.386
qs_cilk2 16 20000000 100000 570 333.620
qs_cilk2 16 20000000 100000 15339 334.044
qs_cilk2 16 20000000 100000 4754 337.209
qs_cilk2 16 20000000 100000 7665 338.480
qs_cilk2 16 20000000 100000 19093 345.646
qs_cilk2 16 20000000 100000 17120 346.509
qs_cilk2 16 20000000 100000 13978 348.175
qs_cilk2 16 20000000 100000 17199 352.771
qs_cilk2 16 20000000 100000 12007 359.020
qs_cilk2 16 20000000 200000 111 299.058
qs_cilk2 16 20000000 200000 9401 310.045
qs_cilk2 16 20000000 200000 13132 318.178
qs_cilk2 16 20000000 200000 21246 319.790
qs_cilk2 16 20000000 200000 32033 333.799
qs_cilk2 16 20000000 200000 6255 337.398
qs_cilk2 16 20000000 200000 899 341.514
qs_cilk2 16 20000000 200000 82 341.860
qs_cilk2 16 20000000 200000 13617 344.042
qs_cilk2 16 20000000 200000 3305 344.190
qs_cilk2 16 20000000 200000 28080 346.231
qs_cilk2 16 20000000 200000 19240 347.355
qs_cilk2 16 20000000 200000 31262 353.529
qs_cilk2 16 20000000 200000 17191 359.758
qs_cilk2 16 20000000 200000 11921 359.930
qs_cilk2 16 20000000 200000 29620 360.118
qs_cilk2 16 20000000 200000 4063 366.425
qs_cilk2 16 20000000 200000 11168 369.162
qs_cilk2 16 20000000 200000 14946 370.940
qs_cilk2 16 20000000 200000 14325 376.359
qs_cilk2 16 20000000 500000 1649 344.436
qs_cilk2 16 20000000 500000 29936 352.730
qs_cilk2 16 20000000 500000 31008 356.012
qs_cilk2 16 20000000 500000 24366 358.233
qs_cilk2 16 20000000 500000 30447 369.910
qs_cilk2 16 20000000 500000 7848 370.072
qs_cilk2 16 20000000 500000 29293 371.020
qs_cilk2 16 20000000 500000 14774 377.394
qs_cilk2 16 20000000 500000 5344 383.927
qs_cilk2 16 20000000 500000 19892 383.982
qs_cilk2 16 20000000 500000 18138 385.062
qs_cilk2 16 20000000 500000 29062 385.378
qs_cilk2 16 20000000 500000 15118 387.909
qs_cilk2 16 20000000 500000 5395 395.190
qs_cilk2 16 20000000 500000 17294 403.539
qs_cilk2 16 20000000 500000 13919 409.313
qs_cilk2 16 20000000 500000 23996 410.834
qs_cilk2 16 20000000 500000 24676 410.850
qs_cilk2 16 20000000 500000 30523 417.026
qs_cilk2 16 20000000 500000 19215 424.633
qs_cilk2 16 20000000 1000000 12678 371.487
qs_cilk2 16 20000000 1000000 9010 375.872
qs_cilk2 16 20000000 1000000 17021 389.103
qs_cilk2 16 20000000 1000000 14277 389.446
qs_cilk2 16 20000000 1000000 10082 389.712
qs_cilk2 16 20000000 1000000 17489 407.182
qs_cilk2 16 20000000 1000000 22972 417.346
qs_cilk2 16 20000000 1000000 29229 418.381
qs_cilk2 16 20000000 1000000 15637 418.563
qs_cilk2 16 20000000 1000000 814 425.965
qs_cilk2 16 20000000 1000000 26234 426.147
qs_cilk2 16 20000000 1000000 27070 429.945
qs_cilk2 16 20000000 1000000 5520 432.110
qs_cilk2 16 20000000 1000000 27583 438.400
qs_cilk2 16 20000000 1000000 19696 441.335
qs_cilk2 16 20000000 1000000 25248 447.104
qs_cilk2 16 20000000 1000000 25599 455.062
qs_cilk2 16 20000000 1000000 21633 455.204
qs_cilk2 16 20000000 1000000 10883 458.901
qs_cilk2 16 20000000 1000000 1473 462.269
qs_cilk2 20 20000000 100 31757 326.954
qs_cilk2 20 20000000 100 17476 337.481
qs_cilk2 20 20000000 100 32530 367.216
qs_cilk2 20 20000000 100 5244 374.329
qs_cilk2 20 20000000 100 21328 374.769
qs_cilk2 20 20000000 100 14560 377.001
qs_cilk2 20 20000000 100 8675 379.111
qs_cilk2 20 20000000 100 3761 384.270
qs_cilk2 20 20000000 100 11120 405.071
qs_cilk2 20 20000000 100 27564 407.863
qs_cilk2 20 20000000 100 5791 408.213
qs_cilk2 20 20000000 100 3765 408.682
qs_cilk2 20 20000000 100 27225 408.736
qs_cilk2 20 20000000 100 6629 411.975
qs_cilk2 20 20000000 100 22853 414.174
qs_cilk2 20 20000000 100 11059 417.862
qs_cilk2 20 20000000 100 7081 417.869
qs_cilk2 20 20000000 100 29401 418.367
qs_cilk2 20 20000000 100 22006 421.022
qs_cilk2 20 20000000 100 12426 421.085
qs_cilk2 20 20000000 500 12766 290.525
qs_cilk2 20 20000000 500 9586 290.882
qs_cilk2 20 20000000 500 29263 293.588
qs_cilk2 20 20000000 500 30609 297.811
qs_cilk2 20 20000000 500 15817 301.791
qs_cilk2 20 20000000 500 15379 312.013
qs_cilk2 20 20000000 500 10301 317.794
qs_cilk2 20 20000000 500 4198 328.443
qs_cilk2 20 20000000 500 27917 347.633
qs_cilk2 20 20000000 500 4122 350.660
qs_cilk2 20 20000000 500 6578 353.375
qs_cilk2 20 20000000 500 15069 357.659
qs_cilk2 20 20000000 500 16245 358.444
qs_cilk2 20 20000000 500 13331 360.412
qs_cilk2 20 20000000 500 12606 364.681
qs_cilk2 20 20000000 500 28234 366.837
qs_cilk2 20 20000000 500 5643 373.660
qs_cilk2 20 20000000 500 25269 379.894
qs_cilk2 20 20000000 500 3986 381.706
qs_cilk2 20 20000000 500 17942 384.220
qs_cilk2 20 20000000 1000 32627 272.170
qs_cilk2 20 20000000 1000 1975 281.719
qs_cilk2 20 20000000 1000 4346 287.300
qs_cilk2 20 20000000 1000 4593 288.387
qs_cilk2 20 20000000 1000 20655 301.879
qs_cilk2 20 20000000 1000 29196 305.230
qs_cilk2 20 20000000 1000 30160 307.616
qs_cilk2 20 20000000 1000 29053 308.544
qs_cilk2 20 20000000 1000 9424 309.474
qs_cilk2 20 20000000 1000 12898 312.808
qs_cilk2 20 20000000 1000 17864 320.697
qs_cilk2 20 20000000 1000 24233 327.304
qs_cilk2 20 20000000 1000 5978 335.776
qs_cilk2 20 20000000 1000 15725 338.887
qs_cilk2 20 20000000 1000 5805 339.521
qs_cilk2 20 20000000 1000 25486 346.240
qs_cilk2 20 20000000 1000 12367 350.706
qs_cilk2 20 20000000 1000 12386 357.666
qs_cilk2 20 20000000 1000 4232 365.789
qs_cilk2 20 20000000 1000 25270 381.306
qs_cilk2 20 20000000 2000 29443 275.666
qs_cilk2 20 20000000 2000 3922 284.988
qs_cilk2 20 20000000 2000 10634 291.617
qs_cilk2 20 20000000 2000 13844 295.146
qs_cilk2 20 20000000 2000 24136 295.531
qs_cilk2 20 20000000 2000 26675 301.643
qs_cilk2 20 20000000 2000 24737 309.142
qs_cilk2 20 20000000 2000 511 309.357
qs_cilk2 20 20000000 2000 12389 310.020
qs_cilk2 20 20000000 2000 1149 310.529
qs_cilk2 20 20000000 2000 32350 311.782
qs_cilk2 20 20000000 2000 11730 313.277
qs_cilk2 20 20000000 2000 20363 318.593
qs_cilk2 20 20000000 2000 11837 332.567
qs_cilk2 20 20000000 2000 31776 335.072
qs_cilk2 20 20000000 2000 6669 339.924
qs_cilk2 20 20000000 2000 24847 340.551
qs_cilk2 20 20000000 2000 32610 343.648
qs_cilk2 20 20000000 2000 3694 346.264
qs_cilk2 20 20000000 2000 9777 351.212
qs_cilk2 20 20000000 5000 10023 256.469
qs_cilk2 20 20000000 5000 1119 268.589
qs_cilk2 20 20000000 5000 7372 278.428
qs_cilk2 20 20000000 5000 28708 284.336
qs_cilk2 20 20000000 5000 10983 289.836
qs_cilk2 20 20000000 5000 24127 290.812
qs_cilk2 20 20000000 5000 16970 292.424
qs_cilk2 20 20000000 5000 29641 292.772
qs_cilk2 20 20000000 5000 18335 299.449
qs_cilk2 20 20000000 5000 1238 309.603
qs_cilk2 20 20000000 5000 31042 309.880
qs_cilk2 20 20000000 5000 26914 314.652
qs_cilk2 20 20000000 5000 25102 315.479
qs_cilk2 20 20000000 5000 10681 325.078
qs_cilk2 20 20000000 5000 23358 325.497
qs_cilk2 20 20000000 5000 2032 332.685
qs_cilk2 20 20000000 5000 32560 333.211
qs_cilk2 20 20000000 5000 17493 335.982
qs_cilk2 20 20000000 5000 17352 337.078
qs_cilk2 20 20000000 5000 896 340.946
qs_cilk2 20 20000000 10000 17263 273.413
qs_cilk2 20 20000000 10000 17752 273.708
qs_cilk2 20 20000000 10000 17778 276.675
qs_cilk2 20 20000000 10000 11184 277.325
qs_cilk2 20 20000000 10000 19507 281.025
qs_cilk2 20 20000000 10000 20250 281.194
qs_cilk2 20 20000000 10000 17144 285.192
qs_cilk2 20 20000000 10000 24896 287.462
qs_cilk2 20 20000000 10000 11897 294.778
qs_cilk2 20 20000000 10000 23193 296.974
qs_cilk2 20 20000000 10000 30580 297.849
qs_cilk2 20 20000000 10000 26058 302.953
qs_cilk2 20 20000000 10000 4377 303.301
qs_cilk2 20 20000000 10000 25755 304.108
qs_cilk2 20 20000000 10000 20123 307.864
qs_cilk2 20 20000000 10000 29504 307.960
qs_cilk2 20 20000000 10000 19470 308.768
qs_cilk2 20 20000000 10000 19496 311.928
qs_cilk2 20 20000000 10000 2810 329.999
qs_cilk2 20 20000000 10000 26766 330.894
qs_cilk2 20 20000000 20000 29306 254.674
qs_cilk2 20 20000000 20000 19678 259.583
qs_cilk2 20 20000000 20000 17936 266.245
qs_cilk2 20 20000000 20000 30530 273.304
qs_cilk2 20 20000000 20000 13267 277.421
qs_cilk2 20 20000000 20000 4300 284.028
qs_cilk2 20 20000000 20000 4608 292.343
qs_cilk2 20 20000000 20000 28273 295.035
qs_cilk2 20 20000000 20000 24276 300.898
qs_cilk2 20 20000000 20000 32180 304.716
qs_cilk2 20 20000000 20000 10243 305.826
qs_cilk2 20 20000000 20000 22175 306.801
qs_cilk2 20 20000000 20000 27251 311.182
qs_cilk2 20 20000000 20000 27949 314.865
qs_cilk2 20 20000000 20000 28738 323.793
qs_cilk2 20 20000000 20000 29686 324.028
qs_cilk2 20 20000000 20000 986 328.712
qs_cilk2 20 20000000 20000 18948 331.713
qs_cilk2 20 20000000 20000 23716 335.707
qs_cilk2 20 20000000 20000 1436 340.912
qs_cilk2 20 20000000 50000 8446 274.760
qs_cilk2 20 20000000 50000 18112 279.710
qs_cilk2 20 20000000 50000 28306 284.023
qs_cilk2 20 20000000 50000 18729 284.278
qs_cilk2 20 20000000 50000 31551 284.934
qs_cilk2 20 20000000 50000 23747 290.692
qs_cilk2 20 20000000 50000 336 293.472
qs_cilk2 20 20000000 50000 19501 294.091
qs_cilk2 20 20000000 50000 5854 294.329
qs_cilk2 20 20000000 50000 7375 296.797
qs_cilk2 20 20000000 50000 14526 301.092
qs_cilk2 20 20000000 50000 32141 301.887
qs_cilk2 20 20000000 50000 21888 301.901
qs_cilk2 20 20000000 50000 13125 305.270
qs_cilk2 20 20000000 50000 17843 316.009
qs_cilk2 20 20000000 50000 13403 317.212
qs_cilk2 20 20000000 50000 4089 317.872
qs_cilk2 20 20000000 50000 30589 326.993
qs_cilk2 20 20000000 50000 4657 337.828
qs_cilk2 20 20000000 50000 5488 341.789
qs_cilk2 20 20000000 100000 27092 266.791
qs_cilk2 20 20000000 100000 6217 276.325
qs_cilk2 20 20000000 100000 1113 278.499
qs_cilk2 20 20000000 100000 6793 287.637
qs_cilk2 20 20000000 100000 17038 297.973
qs_cilk2 20 20000000 100000 22430 299.678
qs_cilk2 20 20000000 100000 15894 303.987
qs_cilk2 20 20000000 100000 3855 304.019
qs_cilk2 20 20000000 100000 10640 305.588
qs_cilk2 20 20000000 100000 3369 305.774
qs_cilk2 20 20000000 100000 24547 307.530
qs_cilk2 20 20000000 100000 26923 308.253
qs_cilk2 20 20000000 100000 26095 311.077
qs_cilk2 20 20000000 100000 9627 312.706
qs_cilk2 20 20000000 100000 18601 315.940
qs_cilk2 20 20000000 100000 19486 323.887
qs_cilk2 20 20000000 100000 25609 337.589
qs_cilk2 20 20000000 100000 5193 345.769
qs_cilk2 20 20000000 100000 16642 354.874
qs_cilk2 20 20000000 100000 18383 357.625
qs_cilk2 20 20000000 200000 10889 276.404
qs_cilk2 20 20000000 200000 28357 278.336
qs_cilk2 20 20000000 200000 18579 287.735
qs_cilk2 20 20000000 200000 2860 287.788
qs_cilk2 20 20000000 200000 15276 290.741
qs_cilk2 20 20000000 200000 25723 298.849
qs_cilk2 20 20000000 200000 14284 310.288
qs_cilk2 20 20000000 200000 622 311.113
qs_cilk2 20 20000000 200000 3852 312.563
qs_cilk2 20 20000000 200000 10234 318.942
qs_cilk2 20 20000000 200000 15834 325.109
qs_cilk2 20 20000000 200000 21163 325.180
qs_cilk2 20 20000000 200000 3310 328.201
qs_cilk2 20 20000000 200000 4848 340.494
qs_cilk2 20 20000000 200000 18611 342.921
qs_cilk2 20 20000000 200000 25906 345.619
qs_cilk2 20 20000000 200000 1273 347.243
qs_cilk2 20 20000000 200000 7294 347.349
qs_cilk2 20 20000000 200000 17508 349.422
qs_cilk2 20 20000000 200000 20296 364.566
qs_cilk2 20 20000000 500000 28362 293.810
qs_cilk2 20 20000000 500000 3672 320.822
qs_cilk2 20 20000000 500000 20996 322.603
qs_cilk2 20 20000000 500000 30268 330.373
qs_cilk2 20 20000000 500000 8793 330.850
qs_cilk2 20 20000000 500000 18746 333.466
qs_cilk2 20 20000000 500000 4901 342.153
qs_cilk2 20 20000000 500000 22362 343.303
qs_cilk2 20 20000000 500000 15394 345.758
