qs_cilk1 9 5000000 25000 330 197.747
qs_cilk1 9 5000000 25000 16059 198.761
qs_cilk1 9 5000000 25000 10243 200.561
qs_cilk1 9 5000000 25000 17864 201.307
qs_cilk1 9 5000000 25000 19365 201.468
qs_cilk1 9 5000000 25000 31224 202.437
qs_cilk1 9 5000000 25000 22499 203.196
qs_cilk1 9 5000000 25000 21770 203.977
qs_cilk1 9 5000000 25000 647 204.481
qs_cilk1 9 10000000 50000 7310 304.957
qs_cilk1 9 10000000 50000 24429 313.934
qs_cilk1 9 10000000 50000 27087 315.066
qs_cilk1 9 10000000 50000 19513 319.744
qs_cilk1 9 10000000 50000 27527 321.286
qs_cilk1 9 10000000 50000 28608 322.513
qs_cilk1 9 10000000 50000 22688 323.13
qs_cilk1 9 10000000 50000 7953 324.708
qs_cilk1 9 10000000 50000 4556 324.765
qs_cilk1 9 10000000 50000 25925 327.548
qs_cilk1 9 10000000 50000 12192 328.311
qs_cilk1 9 10000000 50000 29166 328.351
qs_cilk1 9 10000000 50000 12533 329.354
qs_cilk1 9 10000000 50000 30011 332.763
qs_cilk1 9 10000000 50000 26239 334.471
qs_cilk1 9 10000000 50000 29641 336.09
qs_cilk1 9 10000000 50000 6380 336.389
qs_cilk1 9 10000000 50000 1440 336.864
qs_cilk1 9 10000000 50000 8245 338.922
qs_cilk1 9 10000000 50000 11693 342.898
qs_cilk1 9 10000000 50000 8406 344.139
qs_cilk1 9 20000000 100000 8820 580.865
qs_cilk1 9 20000000 100000 808 583.642
qs_cilk1 9 20000000 100000 8294 585.809
qs_cilk1 9 20000000 100000 2698 586.889
qs_cilk1 9 20000000 100000 7352 587.864
qs_cilk1 9 20000000 100000 17184 588.241
qs_cilk1 9 20000000 100000 7524 589.132
qs_cilk1 9 20000000 100000 21683 590.13
qs_cilk1 9 20000000 100000 29649 590.189
qs_cilk1 9 20000000 100000 19953 590.732
qs_cilk1 9 20000000 100000 15930 590.867
qs_cilk1 9 20000000 100000 22899 592.512
qs_cilk1 9 20000000 100000 29958 593.864
qs_cilk1 9 20000000 100000 29566 594.599
qs_cilk1 9 20000000 100000 5659 596.665
qs_cilk1 9 20000000 100000 13428 599.291
qs_cilk1 9 20000000 100000 8165 599.748
qs_cilk1 9 20000000 100000 15081 602.999
qs_cilk1 9 20000000 100000 28302 606.496
qs_cilk1 9 20000000 100000 6453 607.696
qs_cilk1 9 20000000 100000 11439 608.51
qs_cilk1 9 50000000 250000 42 1411.781
qs_cilk1 9 50000000 250000 12192 1412.425
qs_cilk1 9 50000000 250000 3620 1412.762
qs_cilk1 9 50000000 250000 29284 1413.197
qs_cilk1 9 50000000 250000 15380 1414.829
qs_cilk1 9 50000000 250000 1769 1414.972
qs_cilk1 9 50000000 250000 10295 1416.568
qs_cilk1 9 50000000 250000 6508 1421.556
qs_cilk1 9 50000000 250000 23270 1422.602
qs_cilk1 9 50000000 250000 28065 1426.771
qs_cilk1 9 50000000 250000 30869 1427.726
qs_cilk1 9 50000000 250000 30777 1428.64
qs_cilk1 9 50000000 250000 17964 1428.835
qs_cilk1 9 50000000 250000 1551 1429.107
qs_cilk1 9 50000000 250000 25619 1431.262
qs_cilk1 9 50000000 250000 20095 1433.914
qs_cilk1 9 50000000 250000 24005 1436.235
qs_cilk1 9 50000000 250000 16535 1441.08
qs_cilk1 9 50000000 250000 5681 1441.702
qs_cilk1 9 50000000 250000 19808 1442.541
qs_cilk1 9 50000000 250000 8884 1464.167
qs_cilk1 9 100000000 500000 7116 2788.593
qs_cilk1 9 100000000 500000 22825 2796.144
qs_cilk1 9 100000000 500000 22638 2796.604
qs_cilk1 9 100000000 500000 12007 2799.974
qs_cilk1 9 100000000 500000 31742 2804.818
qs_cilk1 9 100000000 500000 5433 2805.36
qs_cilk1 9 100000000 500000 19547 2806.6
qs_cilk1 9 100000000 500000 30859 2814.574
qs_cilk1 9 100000000 500000 24355 2816.227
qs_cilk1 9 100000000 500000 3668 2817.522
qs_cilk1 9 100000000 500000 21949 2818.256
qs_cilk1 9 100000000 500000 21010 2821.574
qs_cilk1 9 100000000 500000 4040 2822.06
qs_cilk1 9 100000000 500000 17057 2823.68
qs_cilk1 9 100000000 500000 30278 2824.12
qs_cilk1 9 100000000 500000 11342 2825.799
qs_cilk1 9 100000000 500000 3683 2849.752
qs_cilk1 9 100000000 500000 13401 2850.271
qs_cilk1 9 100000000 500000 27836 2857.119
qs_cilk1 9 100000000 500000 2493 2861.757
qs_cilk1 9 100000000 500000 10071 2872.605
qs_cilk1 9 200000000 1000000 13919 5572.707
qs_cilk1 9 200000000 1000000 4376 5620.047
qs_cilk1 9 200000000 1000000 23909 5626.203
qs_cilk1 9 200000000 1000000 15495 5630.796
qs_cilk1 9 200000000 1000000 4171 5632.576
qs_cilk1 9 200000000 1000000 21305 5635.109
qs_cilk1 9 200000000 1000000 8254 5655.683
qs_cilk1 9 200000000 1000000 31335 5658.836
qs_cilk1 9 200000000 1000000 3301 5668.756
qs_cilk1 9 200000000 1000000 27342 5670.501
qs_cilk1 9 200000000 1000000 23812 5674.077
qs_cilk1 9 200000000 1000000 5945 5677.413
qs_cilk1 9 200000000 1000000 10666 5681.327
qs_cilk1 9 200000000 1000000 20870 5685.852
qs_cilk1 9 200000000 1000000 3916 5687.126
qs_cilk1 9 200000000 1000000 12180 5691.802
qs_cilk1 9 200000000 1000000 7302 5700.707
qs_cilk1 9 200000000 1000000 13779 5714.454
qs_cilk1 9 200000000 1000000 22354 5717.877
qs_cilk1 9 200000000 1000000 8265 5723.313
qs_cilk1 9 200000000 1000000 3225 5741.501
qs_cilk1 10 1000000 5000 27168 44.08
qs_cilk1 10 1000000 5000 27424 50.643
qs_cilk1 10 1000000 5000 25898 52.232
qs_cilk1 10 1000000 5000 17417 52.39
qs_cilk1 10 1000000 5000 2417 52.718
qs_cilk1 10 1000000 5000 4925 52.764
qs_cilk1 10 1000000 5000 7111 52.956
qs_cilk1 10 1000000 5000 22476 53.121
qs_cilk1 10 1000000 5000 12400 53.134
qs_cilk1 10 1000000 5000 22027 53.259
qs_cilk1 10 1000000 5000 22400 53.666
qs_cilk1 10 1000000 5000 12334 53.757
qs_cilk1 10 1000000 5000 9424 53.935
qs_cilk1 10 1000000 5000 32589 54.138
qs_cilk1 10 1000000 5000 1269 54.303
qs_cilk1 10 1000000 5000 601 54.362
qs_cilk1 10 1000000 5000 6688 55.065
qs_cilk1 10 1000000 5000 11962 55.119
qs_cilk1 10 1000000 5000 23484 55.303
qs_cilk1 10 1000000 5000 20548 55.406
qs_cilk1 10 1000000 5000 29686 56.685
qs_cilk1 10 2000000 10000 14456 87.263
qs_cilk1 10 2000000 10000 2473 88.373
qs_cilk1 10 2000000 10000 31806 88.845
qs_cilk1 10 2000000 10000 21835 90.367
qs_cilk1 10 2000000 10000 23245 91.791
qs_cilk1 10 2000000 10000 15239 91.959
qs_cilk1 10 2000000 10000 22852 92.282
qs_cilk1 10 2000000 10000 17355 93.229
qs_cilk1 10 2000000 10000 27929 93.614
qs_cilk1 10 2000000 10000 10045 94.22
qs_cilk1 10 2000000 10000 28669 94.338
qs_cilk1 10 2000000 10000 2261 94.476
qs_cilk1 10 2000000 10000 3323 94.547
qs_cilk1 10 2000000 10000 4428 95.436
qs_cilk1 10 2000000 10000 13663 95.875
qs_cilk1 10 2000000 10000 8078 95.937
qs_cilk1 10 2000000 10000 25711 95.972
qs_cilk1 10 2000000 10000 26853 96.437
qs_cilk1 10 2000000 10000 1347 96.5
qs_cilk1 10 2000000 10000 24190 96.931
qs_cilk1 10 2000000 10000 27635 97.499
qs_cilk1 10 5000000 25000 14845 149.773
qs_cilk1 10 5000000 25000 5951 158.258
qs_cilk1 10 5000000 25000 20846 158.61
qs_cilk1 10 5000000 25000 23871 165.537
qs_cilk1 10 5000000 25000 1257 174.074
qs_cilk1 10 5000000 25000 723 177.445
qs_cilk1 10 5000000 25000 7311 177.49
qs_cilk1 10 5000000 25000 22346 178.852
qs_cilk1 10 5000000 25000 16336 183.259
qs_cilk1 10 5000000 25000 7183 183.386
qs_cilk1 10 5000000 25000 1682 183.488
qs_cilk1 10 5000000 25000 9729 184.006
qs_cilk1 10 5000000 25000 14526 184.679
qs_cilk1 10 5000000 25000 21269 185.574
qs_cilk1 10 5000000 25000 28323 187.116
qs_cilk1 10 5000000 25000 460 187.531
qs_cilk1 10 5000000 25000 17711 188.207
qs_cilk1 10 5000000 25000 30634 189.023
qs_cilk1 10 5000000 25000 26885 189.094
qs_cilk1 10 5000000 25000 22836 191.418
qs_cilk1 10 5000000 25000 2902 191.689
qs_cilk1 10 10000000 50000 9779 278.552
qs_cilk1 10 10000000 50000 27460 280.15
qs_cilk1 10 10000000 50000 32503 298.037
qs_cilk1 10 10000000 50000 3039 298.202
qs_cilk1 10 10000000 50000 18859 303.942
qs_cilk1 10 10000000 50000 20195 304.233
qs_cilk1 10 10000000 50000 12271 304.777
qs_cilk1 10 10000000 50000 31013 305.658
qs_cilk1 10 10000000 50000 21739 309.204
qs_cilk1 10 10000000 50000 31937 310.139
qs_cilk1 10 10000000 50000 2706 311.377
qs_cilk1 10 10000000 50000 26332 312.181
qs_cilk1 10 10000000 50000 29212 312.876
qs_cilk1 10 10000000 50000 26713 313.058
qs_cilk1 10 10000000 50000 19830 314.072
qs_cilk1 10 10000000 50000 6084 317.882
qs_cilk1 10 10000000 50000 2158 319.189
qs_cilk1 10 10000000 50000 22392 319.329
qs_cilk1 10 10000000 50000 7084 320.542
qs_cilk1 10 10000000 50000 4116 322.098
qs_cilk1 10 10000000 50000 17236 324.939
qs_cilk1 10 20000000 100000 30324 533.242
qs_cilk1 10 20000000 100000 2816 533.957
qs_cilk1 10 20000000 100000 1000 535.418
qs_cilk1 10 20000000 100000 18601 535.887
qs_cilk1 10 20000000 100000 154 538.117
qs_cilk1 10 20000000 100000 1264 542.61
qs_cilk1 10 20000000 100000 9931 542.718
qs_cilk1 10 20000000 100000 30833 543.834
qs_cilk1 10 20000000 100000 4112 544.112
qs_cilk1 10 20000000 100000 3355 546.757
qs_cilk1 10 20000000 100000 21113 547.537
qs_cilk1 10 20000000 100000 19894 548.368
qs_cilk1 10 20000000 100000 10872 550.229
qs_cilk1 10 20000000 100000 19521 552.803
qs_cilk1 10 20000000 100000 11262 554.038
qs_cilk1 10 20000000 100000 6520 555.362
qs_cilk1 10 20000000 100000 5760 558.507
qs_cilk1 10 20000000 100000 32556 565.902
qs_cilk1 10 20000000 100000 10860 567.613
qs_cilk1 10 20000000 100000 29481 570.905
qs_cilk1 10 20000000 100000 6306 575.599
qs_cilk1 10 50000000 250000 31448 1251.671
qs_cilk1 10 50000000 250000 5219 1261.059
qs_cilk1 10 50000000 250000 22974 1283.569
qs_cilk1 10 50000000 250000 9004 1285.02
qs_cilk1 10 50000000 250000 18454 1288.287
qs_cilk1 10 50000000 250000 12402 1293.423
qs_cilk1 10 50000000 250000 27919 1294.347
qs_cilk1 10 50000000 250000 15896 1295.124
qs_cilk1 10 50000000 250000 22572 1295.293
qs_cilk1 10 50000000 250000 10181 1298.5
qs_cilk1 10 50000000 250000 9758 1298.688
qs_cilk1 10 50000000 250000 24302 1299.072
qs_cilk1 10 50000000 250000 9209 1300.088
qs_cilk1 10 50000000 250000 3785 1303.17
qs_cilk1 10 50000000 250000 31008 1304.362
qs_cilk1 10 50000000 250000 30358 1304.681
qs_cilk1 10 50000000 250000 14573 1304.705
qs_cilk1 10 50000000 250000 21328 1304.715
qs_cilk1 10 50000000 250000 28482 1306.044
qs_cilk1 10 50000000 250000 17318 1323.78
qs_cilk1 10 50000000 250000 12468 1325.737
qs_cilk1 10 100000000 500000 22175 2480.822
qs_cilk1 10 100000000 500000 11375 2511.202
qs_cilk1 10 100000000 500000 9177 2513.472
qs_cilk1 10 100000000 500000 486 2528.453
qs_cilk1 10 100000000 500000 25224 2528.844
qs_cilk1 10 100000000 500000 19624 2529.798
qs_cilk1 10 100000000 500000 3672 2529.806
qs_cilk1 10 100000000 500000 18748 2532.005
qs_cilk1 10 100000000 500000 18373 2533.097
qs_cilk1 10 100000000 500000 16581 2536.24
qs_cilk1 10 100000000 500000 6882 2536.258
qs_cilk1 10 100000000 500000 29283 2539.665
qs_cilk1 10 100000000 500000 4593 2541.825
qs_cilk1 10 100000000 500000 32201 2543.069
qs_cilk1 10 100000000 500000 4842 2547.82
qs_cilk1 10 100000000 500000 27840 2547.962
qs_cilk1 10 100000000 500000 5861 2552.641
qs_cilk1 10 100000000 500000 5360 2553.16
qs_cilk1 10 100000000 500000 14678 2557.454
qs_cilk1 10 100000000 500000 13870 2563.432
qs_cilk1 10 100000000 500000 22308 2580.323
qs_cilk1 10 200000000 1000000 21746 5021.15
qs_cilk1 10 200000000 1000000 27968 5036.649
qs_cilk1 10 200000000 1000000 10938 5046.497
qs_cilk1 10 200000000 1000000 13721 5046.648
qs_cilk1 10 200000000 1000000 29676 5050.711
qs_cilk1 10 200000000 1000000 1310 5054.096
qs_cilk1 10 200000000 1000000 20320 5055.657
qs_cilk1 10 200000000 1000000 20187 5062.806
qs_cilk1 10 200000000 1000000 6170 5067.528
qs_cilk1 10 200000000 1000000 17791 5070.665
qs_cilk1 10 200000000 1000000 24440 5076.02
qs_cilk1 10 200000000 1000000 32618 5076.444
qs_cilk1 10 200000000 1000000 22568 5076.712
qs_cilk1 10 200000000 1000000 2263 5083.034
qs_cilk1 10 200000000 1000000 1816 5084.195
qs_cilk1 10 200000000 1000000 7896 5087.459
qs_cilk1 10 200000000 1000000 28322 5091.226
qs_cilk1 10 200000000 1000000 1678 5098.241
qs_cilk1 10 200000000 1000000 2461 5104.937
qs_cilk1 10 200000000 1000000 8925 5105.439
qs_cilk1 10 200000000 1000000 6589 5118.32
qs_cilk1 11 1000000 5000 4101 45.355
qs_cilk1 11 1000000 5000 11196 45.62
qs_cilk1 11 1000000 5000 4386 48.218
qs_cilk1 11 1000000 5000 11804 48.381
qs_cilk1 11 1000000 5000 2720 48.626
qs_cilk1 11 1000000 5000 7376 49.787
qs_cilk1 11 1000000 5000 232 49.902
qs_cilk1 11 1000000 5000 28188 51.057
qs_cilk1 11 1000000 5000 17559 51.818
qs_cilk1 11 1000000 5000 10030 52.162
qs_cilk1 11 1000000 5000 7093 52.187
qs_cilk1 11 1000000 5000 17331 52.412
qs_cilk1 11 1000000 5000 28379 53.08
qs_cilk1 11 1000000 5000 23350 53.134
qs_cilk1 11 1000000 5000 27471 53.169
qs_cilk1 11 1000000 5000 17852 53.212
qs_cilk1 11 1000000 5000 28824 53.3
qs_cilk1 11 1000000 5000 26528 53.3
qs_cilk1 11 1000000 5000 2107 53.571
qs_cilk1 11 1000000 5000 3985 54.165
qs_cilk1 11 1000000 5000 23649 55.179
qs_cilk1 11 2000000 10000 18260 81.917
qs_cilk1 11 2000000 10000 25685 84.886
qs_cilk1 11 2000000 10000 15020 84.913
qs_cilk1 11 2000000 10000 2383 85.369
qs_cilk1 11 2000000 10000 15777 88.36
qs_cilk1 11 2000000 10000 17408 88.49
qs_cilk1 11 2000000 10000 28929 89.322
qs_cilk1 11 2000000 10000 19708 89.611
qs_cilk1 11 2000000 10000 30247 90.006
qs_cilk1 11 2000000 10000 24971 90.068
qs_cilk1 11 2000000 10000 115 90.677
qs_cilk1 11 2000000 10000 20840 91.156
qs_cilk1 11 2000000 10000 1222 91.766
qs_cilk1 11 2000000 10000 24183 91.895
qs_cilk1 11 2000000 10000 4920 92.533
qs_cilk1 11 2000000 10000 31556 92.922
qs_cilk1 11 2000000 10000 11410 92.996
qs_cilk1 11 2000000 10000 2853 93.389
qs_cilk1 11 2000000 10000 11447 93.8
qs_cilk1 11 2000000 10000 30126 93.84
qs_cilk1 11 2000000 10000 8314 94.939
qs_cilk1 11 5000000 25000 27458 142.84
qs_cilk1 11 5000000 25000 5622 153.923
qs_cilk1 11 5000000 25000 12206 164.16
qs_cilk1 11 5000000 25000 5706 167.441
qs_cilk1 11 5000000 25000 26527 169.511
qs_cilk1 11 5000000 25000 315 172.685
qs_cilk1 11 5000000 25000 23103 173.951
qs_cilk1 11 5000000 25000 9724 174.46
qs_cilk1 11 5000000 25000 27848 176.051
qs_cilk1 11 5000000 25000 25183 176.535
qs_cilk1 11 5000000 25000 1353 177.173
qs_cilk1 11 5000000 25000 6439 179.516
qs_cilk1 11 5000000 25000 436 180.966
qs_cilk1 11 5000000 25000 1591 181.821
qs_cilk1 11 5000000 25000 4688 181.834
qs_cilk1 11 5000000 25000 20826 182.021
qs_cilk1 11 5000000 25000 21645 182.15
qs_cilk1 11 5000000 25000 7486 182.217
qs_cilk1 11 5000000 25000 18184 182.599
qs_cilk1 11 5000000 25000 32063 182.712
qs_cilk1 11 5000000 25000 25071 184.504
qs_cilk1 11 10000000 50000 28975 255.159
qs_cilk1 11 10000000 50000 24366 258.438
qs_cilk1 11 10000000 50000 22591 279.612
qs_cilk1 11 10000000 50000 24352 282.711
qs_cilk1 11 10000000 50000 30107 283.743
qs_cilk1 11 10000000 50000 29211 284.257
qs_cilk1 11 10000000 50000 13973 287.967
qs_cilk1 11 10000000 50000 12990 288.216
qs_cilk1 11 10000000 50000 23617 288.27
qs_cilk1 11 10000000 50000 4 289.111
qs_cilk1 11 10000000 50000 6542 291.56
qs_cilk1 11 10000000 50000 1332 293.203
qs_cilk1 11 10000000 50000 11583 293.819
qs_cilk1 11 10000000 50000 9241 296.081
qs_cilk1 11 10000000 50000 31483 297.388
qs_cilk1 11 10000000 50000 7238 297.883
qs_cilk1 11 10000000 50000 16372 298.175
qs_cilk1 11 10000000 50000 445 299.854
qs_cilk1 11 10000000 50000 23982 300.979
qs_cilk1 11 10000000 50000 11432 303.83
qs_cilk1 11 10000000 50000 9399 306.485
qs_cilk1 11 20000000 100000 9612 499.453
qs_cilk1 11 20000000 100000 22108 507.839
qs_cilk1 11 20000000 100000 9162 508.335
qs_cilk1 11 20000000 100000 30400 513.1
qs_cilk1 11 20000000 100000 15394 515.808
qs_cilk1 11 20000000 100000 18948 518.066
qs_cilk1 11 20000000 100000 23192 518.426
qs_cilk1 11 20000000 100000 6270 519.607
qs_cilk1 11 20000000 100000 17585 519.8
qs_cilk1 11 20000000 100000 25486 523.447
qs_cilk1 11 20000000 100000 5815 523.654
qs_cilk1 11 20000000 100000 1027 525.703
qs_cilk1 11 20000000 100000 29431 529.511
qs_cilk1 11 20000000 100000 27487 531.514
qs_cilk1 11 20000000 100000 7790 533.081
qs_cilk1 11 20000000 100000 13343 534.089
qs_cilk1 11 20000000 100000 12319 534.788
qs_cilk1 11 20000000 100000 9726 534.905
qs_cilk1 11 20000000 100000 23922 535.206
qs_cilk1 11 20000000 100000 1510 538.095
qs_cilk1 11 20000000 100000 25380 541.273
qs_cilk1 11 50000000 250000 9953 1153.352
qs_cilk1 11 50000000 250000 30704 1170.601
qs_cilk1 11 50000000 250000 28546 1173.409
qs_cilk1 11 50000000 250000 14989 1184
qs_cilk1 11 50000000 250000 13200 1185.968
qs_cilk1 11 50000000 250000 20759 1187.42
qs_cilk1 11 50000000 250000 16786 1193.462
qs_cilk1 11 50000000 250000 20491 1194.756
qs_cilk1 11 50000000 250000 31340 1195.86
qs_cilk1 11 50000000 250000 28588 1198.197
qs_cilk1 11 50000000 250000 26814 1198.301
qs_cilk1 11 50000000 250000 9230 1203.873
qs_cilk1 11 50000000 250000 11484 1205.007
qs_cilk1 11 50000000 250000 23458 1206.913
qs_cilk1 11 50000000 250000 10207 1210.612
qs_cilk1 11 50000000 250000 17748 1211.424
qs_cilk1 11 50000000 250000 5556 1212.409
qs_cilk1 11 50000000 250000 26790 1216.291
qs_cilk1 11 50000000 250000 25691 1221.577
qs_cilk1 11 50000000 250000 7885 1223.799
qs_cilk1 11 50000000 250000 4762 1227.145
qs_cilk1 11 100000000 500000 26685 2320.007
qs_cilk1 11 100000000 500000 20990 2321.574
qs_cilk1 11 100000000 500000 25437 2335.785
qs_cilk1 11 100000000 500000 14266 2344.628
qs_cilk1 11 100000000 500000 6858 2348.042
qs_cilk1 11 100000000 500000 10951 2348.383
qs_cilk1 11 100000000 500000 25686 2349.141
qs_cilk1 11 100000000 500000 21702 2352.146
qs_cilk1 11 100000000 500000 4093 2356.976
qs_cilk1 11 100000000 500000 2042 2357.313
qs_cilk1 11 100000000 500000 32064 2358.473
qs_cilk1 11 100000000 500000 29140 2362.8
qs_cilk1 11 100000000 500000 1764 2365.753
qs_cilk1 11 100000000 500000 28161 2368.282
qs_cilk1 11 100000000 500000 13236 2372.134
qs_cilk1 11 100000000 500000 27798 2374.332
qs_cilk1 11 100000000 500000 24459 2376.311
qs_cilk1 11 100000000 500000 2918 2376.941
qs_cilk1 11 100000000 500000 11326 2393.461
qs_cilk1 11 100000000 500000 7639 2402.548
qs_cilk1 11 100000000 500000 17895 2402.557
qs_cilk1 11 200000000 1000000 25898 4628.067
qs_cilk1 11 200000000 1000000 30790 4640.401
qs_cilk1 11 200000000 1000000 19811 4658.953
qs_cilk1 11 200000000 1000000 26488 4662.191
qs_cilk1 11 200000000 1000000 5749 4670.314
qs_cilk1 11 200000000 1000000 3799 4671.996
qs_cilk1 11 200000000 1000000 30880 4674.733
qs_cilk1 11 200000000 1000000 5409 4675.107
qs_cilk1 11 200000000 1000000 24447 4678.411
qs_cilk1 11 200000000 1000000 19171 4689.572
qs_cilk1 11 200000000 1000000 1924 4690.333
qs_cilk1 11 200000000 1000000 13538 4703.475
qs_cilk1 11 200000000 1000000 15560 4715.911
qs_cilk1 11 200000000 1000000 30189 4716.901
qs_cilk1 11 200000000 1000000 5384 4718.54
qs_cilk1 11 200000000 1000000 31099 4729.573
qs_cilk1 11 200000000 1000000 22130 4738.623
qs_cilk1 11 200000000 1000000 18468 4739.862
qs_cilk1 11 200000000 1000000 2763 4747.085
qs_cilk1 11 200000000 1000000 30522 4767.218
qs_cilk1 11 200000000 1000000 29456 4808.85
qs_cilk1 12 1000000 5000 3065 46.22
qs_cilk1 12 1000000 5000 30993 48.44
qs_cilk1 12 1000000 5000 1352 48.969
qs_cilk1 12 1000000 5000 15647 49.399
qs_cilk1 12 1000000 5000 31043 49.4
qs_cilk1 12 1000000 5000 16176 49.52
qs_cilk1 12 1000000 5000 8750 49.694
qs_cilk1 12 1000000 5000 22702 50.035
qs_cilk1 12 1000000 5000 22520 50.314
qs_cilk1 12 1000000 5000 3148 50.844
qs_cilk1 12 1000000 5000 3026 51.055
qs_cilk1 12 1000000 5000 21848 51.122
qs_cilk1 12 1000000 5000 26548 51.281
qs_cilk1 12 1000000 5000 6945 51.467
qs_cilk1 12 1000000 5000 18931 51.748
qs_cilk1 12 1000000 5000 27211 51.828
qs_cilk1 12 1000000 5000 19975 51.95
qs_cilk1 12 1000000 5000 19711 52.278
qs_cilk1 12 1000000 5000 31584 52.608
qs_cilk1 12 1000000 5000 17324 52.628
qs_cilk1 12 1000000 5000 20239 52.704
qs_cilk1 12 2000000 10000 11407 75.695
qs_cilk1 12 2000000 10000 19458 77.292
qs_cilk1 12 2000000 10000 20992 77.465
qs_cilk1 12 2000000 10000 9120 78.854
qs_cilk1 12 2000000 10000 25526 80.357
qs_cilk1 12 2000000 10000 10374 82.362
qs_cilk1 12 2000000 10000 22467 83.184
qs_cilk1 12 2000000 10000 13651 83.26
qs_cilk1 12 2000000 10000 26279 83.933
qs_cilk1 12 2000000 10000 6868 85.313
qs_cilk1 12 2000000 10000 8671 87.076
qs_cilk1 12 2000000 10000 28885 87.523
qs_cilk1 12 2000000 10000 15118 87.96
qs_cilk1 12 2000000 10000 7740 88.086
qs_cilk1 12 2000000 10000 9969 88.151
qs_cilk1 12 2000000 10000 17998 88.275
qs_cilk1 12 2000000 10000 16416 88.358
qs_cilk1 12 2000000 10000 12502 88.765
qs_cilk1 12 2000000 10000 13054 90.474
qs_cilk1 12 2000000 10000 24754 91.384
qs_cilk1 12 2000000 10000 20170 92.188
qs_cilk1 12 5000000 25000 2351 137.774
qs_cilk1 12 5000000 25000 29867 143.119
qs_cilk1 12 5000000 25000 3008 149.418
qs_cilk1 12 5000000 25000 30707 160.383
qs_cilk1 12 5000000 25000 3641 160.544
qs_cilk1 12 5000000 25000 7577 162.657
qs_cilk1 12 5000000 25000 21303 172.188
qs_cilk1 12 5000000 25000 16557 172.653
qs_cilk1 12 5000000 25000 4346 172.832
qs_cilk1 12 5000000 25000 25081 173.262
qs_cilk1 12 5000000 25000 24276 173.467
qs_cilk1 12 5000000 25000 4787 174.111
qs_cilk1 12 5000000 25000 5872 174.256
qs_cilk1 12 5000000 25000 16266 175.187
qs_cilk1 12 5000000 25000 30268 176.196
qs_cilk1 12 5000000 25000 19756 176.289
qs_cilk1 12 5000000 25000 26273 177.138
qs_cilk1 12 5000000 25000 7696 177.772
qs_cilk1 12 5000000 25000 10681 178.437
qs_cilk1 12 5000000 25000 17167 178.468
qs_cilk1 12 5000000 25000 23785 178.675
qs_cilk1 12 10000000 50000 21903 249.18
qs_cilk1 12 10000000 50000 32062 261.771
qs_cilk1 12 10000000 50000 14292 269.309
qs_cilk1 12 10000000 50000 26070 270.814
qs_cilk1 12 10000000 50000 4558 270.931
qs_cilk1 12 10000000 50000 5811 271.969
qs_cilk1 12 10000000 50000 24467 272.766
qs_cilk1 12 10000000 50000 8501 274.741
qs_cilk1 12 10000000 50000 22195 280.513
qs_cilk1 12 10000000 50000 12564 280.855
qs_cilk1 12 10000000 50000 21209 281.077
qs_cilk1 12 10000000 50000 10325 282.313
qs_cilk1 12 10000000 50000 15760 282.712
qs_cilk1 12 10000000 50000 8269 283.697
qs_cilk1 12 10000000 50000 7331 284.241
qs_cilk1 12 10000000 50000 25406 285.738
qs_cilk1 12 10000000 50000 8655 288.974
qs_cilk1 12 10000000 50000 20225 289.593
qs_cilk1 12 10000000 50000 7889 289.869
qs_cilk1 12 10000000 50000 15389 291.693
qs_cilk1 12 10000000 50000 1274 292.28
qs_cilk1 12 20000000 100000 14904 443.752
qs_cilk1 12 20000000 100000 3066 455.505
qs_cilk1 12 20000000 100000 23261 458.722
qs_cilk1 12 20000000 100000 645 463.35
qs_cilk1 12 20000000 100000 370 475.683
qs_cilk1 12 20000000 100000 15193 484.542
qs_cilk1 12 20000000 100000 10848 486.126
qs_cilk1 12 20000000 100000 28974 488.742
qs_cilk1 12 20000000 100000 25988 489.879
qs_cilk1 12 20000000 100000 13606 492.041
qs_cilk1 12 20000000 100000 12582 495.885
qs_cilk1 12 20000000 100000 30029 496.083
qs_cilk1 12 20000000 100000 13881 503.93
qs_cilk1 12 20000000 100000 21406 507.834
qs_cilk1 12 20000000 100000 26707 509.752
qs_cilk1 12 20000000 100000 17314 509.89
qs_cilk1 12 20000000 100000 3869 510.742
qs_cilk1 12 20000000 100000 7080 511.488
qs_cilk1 12 20000000 100000 26874 513.452
qs_cilk1 12 20000000 100000 17627 516.661
qs_cilk1 12 20000000 100000 20540 517.447
qs_cilk1 12 50000000 250000 27066 1067.579
qs_cilk1 12 50000000 250000 6469 1082.19
qs_cilk1 12 50000000 250000 17001 1087.409
qs_cilk1 12 50000000 250000 2473 1104.935
qs_cilk1 12 50000000 250000 10077 1117.261
qs_cilk1 12 50000000 250000 18024 1123.765
qs_cilk1 12 50000000 250000 25612 1131.887
qs_cilk1 12 50000000 250000 3654 1135.272
qs_cilk1 12 50000000 250000 13668 1140.386
qs_cilk1 12 50000000 250000 20267 1140.87
qs_cilk1 12 50000000 250000 11031 1142.359
qs_cilk1 12 50000000 250000 32759 1143.409
qs_cilk1 12 50000000 250000 8543 1145.905
qs_cilk1 12 50000000 250000 14778 1147.023
qs_cilk1 12 50000000 250000 18366 1149.227
qs_cilk1 12 50000000 250000 2618 1149.45
qs_cilk1 12 50000000 250000 29104 1150.127
